172.587	3.06988	41.361	1326.57	3.05093e+46	-2.66021e+48	3.58489e+96	-2.58131	43.1125	1262.5
172.599	3.54116	37.5032	1330.24	-2.91981e+45	-2.69854e+48	3.6415e+96	-2.02061	46.0077	1262.5
172.612	3.95652	33.0533	1328.96	-3.68307e+46	-2.69488e+48	3.699e+96	-1.42805	48.1775	1262.5
172.624	4.3094	28.0814	1322.83	-7.06955e+46	-2.64859e+48	3.75741e+96	-0.812966	49.5874	1262.5
172.637	4.59423	22.666	1312.22	-1.03979e+47	-2.55975e+48	3.81675e+96	-0.185061	50.2153	1262.5
172.649	4.80651	16.8928	1297.81	-1.36146e+47	-2.42909e+48	3.87702e+96	0.445763	50.0513	1262.5
172.662	4.94289	10.8527	1280.5	-1.6667e+47	-2.258e+48	3.93824e+96	1.06956	49.0979	1262.5
172.674	5.00121	4.6413	1261.38	-1.95045e+47	-2.04856e+48	4.00043e+96	1.67648	47.3702	1262.5
172.687	4.98056	-1.6434	1241.65	-2.20788e+47	-1.80346e+48	4.06361e+96	2.25697	44.8955	1262.5
172.7	4.88126	-7.90216	1222.56	-2.43451e+47	-1.52601e+48	4.12778e+96	2.80186	41.7128	1262.5
172.712	4.70488	-14.0361	1205.3	-2.62628e+47	-1.22008e+48	4.19296e+96	3.30257	37.8722	1262.5
172.725	4.4542	-19.9485	1190.96	-2.7796e+47	-8.90051e+47	4.25917e+96	3.75119	33.4343	1262.5
172.737	4.13318	-25.5458	1180.45	-2.89144e+47	-5.40757e+47	4.32643e+96	4.14066	28.4692	1262.5
172.75	3.74689	-30.7397	1174.42	-2.9594e+47	-1.77408e+47	4.39475e+96	4.46482	23.0551	1262.5
172.762	3.30144	-35.4481	1173.26	-2.98169e+47	1.94481e+47	4.46415e+96	4.71857	17.2774	1262.5
172.775	2.80385	-39.5969	1177.03	-2.95725e+47	5.69171e+47	4.53464e+96	4.89791	11.2272	1262.5
172.788	2.26198	-43.1203	1185.51	-2.88573e+47	9.4079e+47	4.60625e+96	5	5	1262.5
172.8	1.6844	-45.9628	1198.15	-2.7675e+47	1.30342e+48	4.67899e+96	5.02324	-1.30609	1262.5
172.813	1.08021	-48.0794	1214.16	-2.60371e+47	1.6512e+48	4.75288e+96	4.96726	-7.59158	1262.5
172.825	0.458972	-49.4369	1232.54	-2.39622e+47	1.97839e+48	4.82793e+96	4.83294	-13.7573	1262.5
172.838	-0.169518	-50.0136	1252.12	-2.1476e+47	2.27951e+48	4.90417e+96	4.62241	-19.7062	1262.5
172.85	-0.795331	-49.8006	1271.68	-1.86115e+47	2.54938e+48	4.98162e+96	4.33898	-25.3442	1262.5
172.863	-1.40858	-48.8012	1289.98	-1.54079e+47	2.78326e+48	5.06028e+96	3.98712	-30.5825	1262.5
172.876	-1.99959	-47.0311	1305.88	-1.19103e+47	2.97688e+48	5.14019e+96	3.57238	-35.3385	1262.5
172.888	-2.55903	-44.5183	1318.37	-8.16947e+46	3.12655e+48	5.22136e+96	3.1013	-39.5373	1262.5
172.901	-3.07805	-41.3026	1326.67	-4.24053e+46	3.22921e+48	5.30381e+96	2.58131	-43.1125	1262.5
172.913	-3.54847	-37.4346	1330.25	-1.82582e+45	3.2825e+48	5.38757e+96	2.02061	-46.0077	1262.5
172.926	-3.96285	-32.9754	1328.9	3.94233e+46	3.28479e+48	5.47265e+96	1.42805	-48.1775	1262.5
172.938	-4.31465	-27.9956	1322.69	8.07012e+46	3.23525e+48	5.55907e+96	0.812966	-49.5874	1262.5
172.951	-4.59832	-22.5736	1312.01	1.21357e+47	3.13384e+48	5.64685e+96	0.185061	-50.2153	1262.5
172.964	-4.80938	-16.7952	1297.54	1.60738e+47	2.98134e+48	5.73602e+96	-0.445763	-50.0513	1262.5
172.976	-4.94448	-10.7516	1280.19	1.98202e+47	2.77935e+48	5.8266e+96	-1.06956	-49.0979	1262.5
172.989	-5.00151	-4.53813	1261.05	2.33129e+47	2.53028e+48	5.91861e+96	-1.67648	-47.3702	1262.5
173.001	-4.97956	1.74695	1241.33	2.64925e+47	2.23732e+48	6.01208e+96	-2.25697	-44.8955	1262.5
173.014	-4.87897	8.00445	1222.25	2.9304e+47	1.90441e+48	6.10701e+96	-2.80186	-41.7128	1262.5
173.026	-4.70134	14.1355	1205.04	3.16972e+47	1.53617e+48	6.20345e+96	-3.30257	-37.8722	1262.5
173.039	-4.44947	20.0434	1190.76	3.36276e+47	1.13785e+48	6.30141e+96	-3.75119	-33.4343	1262.5
173.051	-4.12733	25.6348	1180.31	3.50574e+47	7.1527e+47	6.40092e+96	-4.14066	-28.4692	1262.5
173.064	-3.74002	30.8213	1174.36	3.59563e+47	2.74726e+47	6.502e+96	-4.46482	-23.0551	1262.5
173.077	-3.29365	35.5212	1173.28	3.63015e+47	-1.77114e+47	6.60468e+96	-4.71857	-17.2774	1262.5
173.089	-2.79526	39.6601	1177.14	3.60789e+47	-6.33292e+47	6.70897e+96	-4.89791	-11.2272	1262.5
173.102	-2.25274	43.1727	1185.68	3.52831e+47	-1.08667e+48	6.81492e+96	-5	-5	1262.5
173.114	-1.67464	46.0036	1198.39	3.39176e+47	-1.53005e+48	6.92253e+96	-5.02324	1.30609	1262.5
173.127	-1.0701	48.108	1214.45	3.19948e+47	-1.95627e+48	7.03185e+96	-4.96726	7.59158	1262.5
173.139	-0.448654	49.4527	1232.85	2.95365e+47	-2.35833e+48	7.14289e+96	-4.83294	13.7573	1262.5
173.152	0.179873	50.0165	1252.44	2.65729e+47	-2.7295e+48	7.25569e+96	-4.62241	19.7062	1262.5
173.165	0.805559	49.7905	1271.99	2.31429e+47	-3.06343e+48	7.37027e+96	-4.33898	25.3442	1262.5
173.177	1.41852	48.7782	1290.27	1.92933e+47	-3.35425e+48	7.48665e+96	-3.98712	30.5825	1262.5
173.19	2.00909	46.9956	1306.12	1.50783e+47	-3.5967e+48	7.60488e+96	-3.57238	35.3385	1262.5
173.202	2.56793	44.4709	1318.54	1.05585e+47	-3.78617e+48	7.72497e+96	-3.1013	39.5373	1262.5
173.215	3.08621	41.244	1326.77	5.80067e+46	-3.91886e+48	7.84696e+96	-2.58131	43.1125	1262.5
173.227	3.55577	37.3657	1330.27	8.76089e+45	-3.99175e+48	7.97087e+96	-2.02061	46.0077	1262.5
173.24	3.96917	32.8974	1328.83	-4.14009e+46	-4.00276e+48	8.09674e+96	-1.42805	48.1775	1262.5
173.253	4.31989	27.9096	1322.55	-9.17011e+46	-3.95073e+48	8.2246e+96	-0.812966	49.5874	1262.5
173.265	4.6024	22.4811	1311.8	-1.41347e+47	-3.8355e+48	8.35448e+96	-0.185061	50.2153	1262.5
173.278	4.81222	16.6976	1297.28	-1.89546e+47	-3.65788e+48	8.48641e+96	0.445763	50.0513	1262.5
173.29	4.94606	10.6503	1279.89	-2.35512e+47	-3.41969e+48	8.62042e+96	1.06956	49.0979	1262.5
173.303	5.00179	4.43494	1260.73	-2.78485e+47	-3.12373e+48	8.75655e+96	1.67648	47.3702	1262.5
173.315	4.97854	-1.8505	1241	-3.17739e+47	-2.77378e+48	8.89482e+96	2.25697	44.8955	1262.5
173.328	4.87666	-8.10671	1221.95	-3.52595e+47	-2.3745e+48	9.03529e+96	2.80186	41.7128	1262.5
173.341	4.69778	-14.2349	1204.77	-3.82434e+47	-1.93141e+48	9.17797e+96	3.30257	37.8722	1262.5
173.353	4.44472	-20.1383	1190.55	-4.06705e+47	-1.45083e+48	9.3229e+96	3.75119	33.4343	1262.5
173.366	4.12146	-25.7237	1180.18	-4.24937e+47	-9.3975e+47	9.47012e+96	4.14066	28.4692	1262.5
173.378	3.73313	-30.9029	1174.31	-4.36746e+47	-4.05759e+47	9.61967e+96	4.46482	23.0551	1262.5
173.391	3.28584	-35.5941	1173.31	-4.41845e+47	1.43072e+47	9.77157e+96	4.71857	17.2774	1262.5
173.403	2.78666	-39.7232	1177.24	-4.40047e+47	6.98311e+47	9.92588e+96	4.89791	11.2272	1262.5
173.416	2.24348	-43.225	1185.86	-4.31272e+47	1.25129e+48	1.00826e+97	5	5	1262.5
173.428	1.66487	-46.0443	1198.63	-4.15547e+47	1.79324e+48	1.02418e+97	5.02324	-1.30609	1262.5
173.441	1.05997	-48.1364	1214.73	-3.93013e+47	2.31543e+48	1.04036e+97	4.96726	-7.59158	1262.5
173.454	0.438333	-49.4684	1233.17	-3.63916e+47	2.80931e+48	1.05679e+97	4.83294	-13.7573	1262.5
173.466	-0.190227	-50.0192	1252.77	-3.28613e+47	3.26662e+48	1.07347e+97	4.62241	-19.7062	1262.5
173.479	-0.815783	-49.7802	1272.31	-2.87564e+47	3.67957e+48	1.09043e+97	4.33898	-25.3442	1262.5
173.491	-1.42846	-48.755	1290.55	-2.41325e+47	4.04093e+48	1.10765e+97	3.98712	-30.5825	1262.5
173.504	-2.01857	-46.96	1306.35	-1.90545e+47	4.34419e+48	1.12514e+97	3.57238	-35.3385	1262.5
173.516	-2.57681	-44.4234	1318.72	-1.35955e+47	4.58364e+48	1.1429e+97	3.1013	-39.5373	1262.5
173.529	-3.09436	-41.1852	1326.87	-7.83549e+46	4.75448e+48	1.16095e+97	2.58131	-43.1125	1262.5
173.542	-3.56305	-37.2968	1330.29	-1.86084e+46	4.85294e+48	1.17928e+97	2.02061	-46.0077	1262.5
173.554	-3.97547	-32.8193	1328.77	4.23755e+46	4.87633e+48	1.19791e+97	1.42805	-48.1775	1262.5
173.567	-4.32511	-27.8236	1322.4	1.03653e+47	4.82308e+48	1.21682e+97	0.812966	-49.5874	1262.5
173.579	-4.60645	-22.3885	1311.59	1.64262e+47	4.69282e+48	1.23604e+97	0.185061	-50.2153	1262.5
173.592	-4.81505	-16.5999	1297.01	2.23234e+47	4.48641e+48	1.25556e+97	-0.445763	-50.0513	1262.5
173.604	-4.94761	-10.5491	1279.59	2.79611e+47	4.20588e+48	1.27538e+97	-1.06956	-49.0979	1262.5
173.617	-5.00205	-4.33173	1260.41	3.32464e+47	3.85451e+48	1.29553e+97	-1.67648	-47.3702	1262.5
173.63	-4.97749	1.95403	1240.68	3.80901e+47	3.43673e+48	1.31598e+97	-2.25697	-44.8955	1262.5
173.642	-4.87434	8.20893	1221.65	4.24089e+47	2.95807e+48	1.33676e+97	-2.80186	-41.7128	1262.5
173.655	-4.69421	14.3342	1204.51	4.61261e+47	2.42515e+48	1.35787e+97	-3.30257	-37.8722	1262.5
173.667	-4.43995	20.2331	1190.35	4.91736e+47	1.84551e+48	1.37932e+97	-3.75119	-33.4343	1262.5
173.68	-4.11558	25.8125	1180.04	5.14927e+47	1.22757e+48	1.4011e+97	-4.14066	-28.4692	1262.5
173.692	-3.72622	30.9843	1174.25	5.30353e+47	5.80497e+47	1.42322e+97	-4.46482	-23.0551	1262.5
173.705	-3.27802	35.6668	1173.33	5.37648e+47	-8.59645e+46	1.4457e+97	-4.71857	-17.2774	1262.5
173.718	-2.77805	39.7861	1177.35	5.36568e+47	-7.61593e+47	1.46853e+97	-4.89791	-11.2272	1262.5
173.73	-2.23421	43.2771	1186.04	5.26997e+47	-1.43586e+48	1.49172e+97	-5	-5	1262.5
173.743	-1.6551	46.0847	1198.87	5.08954e+47	-2.09811e+48	1.51527e+97	-5.02324	1.30609	1262.5
173.755	-1.04984	48.1646	1215.02	4.82588e+47	-2.73768e+48	1.5392e+97	-4.96726	7.59158	1262.5
173.768	-0.428011	49.4838	1233.48	4.48186e+47	-3.34412e+48	1.56351e+97	-4.83294	13.7573	1262.5
173.78	0.20058	50.0217	1253.1	4.06162e+47	-3.90732e+48	1.5882e+97	-4.62241	19.7062	1262.5
173.793	0.826003	49.7696	1272.62	3.57061e+47	-4.41772e+48	1.61328e+97	-4.33898	25.3442	1262.5
173.805	1.43838	48.7316	1290.83	3.01547e+47	-4.86642e+48	1.63875e+97	-3.98712	30.5825	1262.5
173.818	2.02805	46.9241	1306.59	2.40393e+47	-5.24535e+48	1.66463e+97	-3.57238	35.3385	1262.5
173.831	2.58569	44.3756	1318.89	1.74478e+47	-5.54744e+48	1.69092e+97	-3.1013	39.5373	1262.5
173.843	3.1025	41.1263	1326.96	1.04767e+47	-5.7667e+48	1.71762e+97	-2.58131	43.1125	1262.5
173.856	3.57031	37.2276	1330.3	3.23006e+46	-5.89835e+48	1.74474e+97	-2.02061	46.0077	1262.5
173.868	3.98175	32.741	1328.7	-4.18202e+46	-5.93894e+48	1.7723e+97	-1.42805	48.1775	1262.5
173.881	4.33031	27.7374	1322.26	-1.16451e+47	-5.88639e+48	1.80028e+97	-0.812966	49.5874	1262.5
173.893	4.61049	22.2958	1311.38	-1.90422e+47	-5.74005e+48	1.82871e+97	-0.185061	50.2153	1262.5
173.906	4.81786	16.5021	1296.75	-2.62553e+47	-5.50076e+48	1.85759e+97	0.445763	50.0513	1262.5
173.919	4.94915	10.4478	1279.28	-3.31678e+47	-5.17083e+48	1.88692e+97	1.06956	49.0979	1262.5
173.931	5.00228	4.2285	1260.08	-3.96656e+47	-4.75403e+48	1.91672e+97	1.67648	47.3702	1262.5
173.944	4.97643	-2.05756	1240.36	-4.56397e+47	-4.25557e+48	1.94699e+97	2.25697	44.8955	1262.5
173.956	4.87199	-8.31112	1221.35	-5.09874e+47	-3.68205e+48	1.97773e+97	2.80186	41.7128	1262.5
173.969	4.69061	-14.4334	1204.25	-5.56144e+47	-3.04132e+48	2.00896e+97	3.30257	37.8722	1262.5
173.981	4.43516	-20.3278	1190.14	-5.94363e+47	-2.34245e+48	2.04069e+97	3.75119	33.4343	1262.5
173.994	4.10968	-25.9012	1179.91	-6.23799e+47	-1.59555e+48	2.07291e+97	4.14066	28.4692	1262.5
174.007	3.7193	-31.0656	1174.19	-6.43849e+47	-8.11662e+47	2.10565e+97	4.46482	23.0551	1262.5
174.019	3.27018	-35.7394	1173.36	-6.54049e+47	-2.57776e+45	2.1389e+97	4.71857	17.2774	1262.5
174.032	2.76943	-39.8488	1177.45	-6.54081e+47	8.19324e+47	2.17268e+97	4.89791	11.2272	1262.5
174.044	2.22494	-43.329	1186.22	-6.43785e+47	1.64127e+48	2.20699e+97	5	5	1262.5
174.057	1.64532	-46.125	1199.11	-6.2316e+47	2.45027e+48	2.24184e+97	5.02324	-1.30609	1262.5
174.069	1.03971	-48.1925	1215.31	-5.92369e+47	3.23336e+48	2.27724e+97	4.96726	-7.59158	1262.5
174.082	0.417687	-49.4991	1233.8	-5.51738e+47	3.97775e+48	2.3132e+97	4.83294	-13.7573	1262.5
174.094	-0.210932	-50.0239	1253.42	-5.01752e+47	4.67109e+48	2.34973e+97	4.62241	-19.7062	1262.5
174.107	-0.83622	-49.7589	1272.94	-4.43053e+47	5.30161e+48	2.38683e+97	4.33898	-25.3442	1262.5
174.12	-1.4483	-48.708	1291.12	-3.76431e+47	5.85836e+48	2.42452e+97	3.98712	-30.5825	1262.5
174.132	-2.03752	-46.8881	1306.82	-3.02813e+47	6.3314e+48	2.46281e+97	3.57238	-35.3385	1262.5
174.145	-2.59455	-44.3276	1319.06	-2.2325e+47	6.71193e+48	2.5017e+97	3.1013	-39.5373	1262.5
174.157	-3.11062	-41.0672	1327.06	-1.38906e+47	6.99247e+48	2.54121e+97	2.58131	-43.1125	1262.5
174.17	-3.57756	-37.1583	1330.32	-5.10358e+46	7.16703e+48	2.58134e+97	2.02061	-46.0077	1262.5
174.182	-3.98802	-32.6626	1328.64	3.90277e+46	7.23116e+48	2.6221e+97	1.42805	-48.1775	1262.5
174.195	-4.33549	-27.6511	1322.12	1.29897e+47	7.18212e+48	2.66351e+97	0.812966	-49.5874	1262.5
174.208	-4.6145	-22.203	1311.17	2.2015e+47	7.01888e+48	2.70557e+97	0.185061	-50.2153	1262.5
174.22	-4.82064	-16.4042	1296.48	3.08352e+47	6.74223e+48	2.74829e+97	-0.445763	-50.0513	1262.5
174.233	-4.95066	-10.3464	1278.98	3.93078e+47	6.35475e+48	2.79169e+97	-1.06956	-49.0979	1262.5
174.245	-5.0025	-4.12525	1259.76	4.72934e+47	5.86079e+48	2.83577e+97	-1.67648	-47.3702	1262.5
174.258	-4.97534	2.16108	1240.04	5.46582e+47	5.26648e+48	2.88056e+97	-2.25697	-44.8955	1262.5
174.27	-4.86962	8.41328	1221.05	6.12763e+47	4.57963e+48	2.92604e+97	-2.80186	-41.7128	1262.5
174.283	-4.68699	14.5326	1203.99	6.70312e+47	3.80961e+48	2.97225e+97	-3.30257	-37.8722	1262.5
174.296	-4.43036	20.4225	1189.94	7.18185e+47	2.96727e+48	3.01919e+97	-3.75119	-33.4343	1262.5
174.308	-4.10376	25.9898	1179.78	7.55473e+47	2.06477e+48	3.06686e+97	-4.14066	-28.4692	1262.5
174.321	-3.71236	31.1468	1174.14	7.8142e+47	1.11542e+48	3.11529e+97	-4.46482	-23.0551	1262.5
174.333	-3.26233	35.8118	1173.39	7.95437e+47	1.33454e+47	3.16449e+97	-4.71857	-17.2774	1262.5
174.346	-2.76079	39.9114	1177.56	7.97114e+47	-8.66121e+47	3.21446e+97	-4.89791	-11.2272	1262.5
174.358	-2.21565	43.3807	1186.4	7.8623e+47	-1.8678e+48	3.26522e+97	-5	-5	1262.5
174.371	-1.63553	46.165	1199.35	7.62758e+47	-2.85581e+48	3.31678e+97	-5.02324	1.30609	1262.5
174.384	-1.02957	48.2203	1215.6	7.26871e+47	-3.81432e+48	3.36916e+97	-4.96726	7.59158	1262.5
174.396	-0.407362	49.5141	1234.12	6.78939e+47	-4.72773e+48	3.42236e+97	-4.83294	13.7573	1262.5
174.409	0.221283	50.026	1253.75	6.19528e+47	-5.58091e+48	3.47641e+97	-4.62241	19.7062	1262.5
174.421	0.846434	49.7479	1273.25	5.49397e+47	-6.35943e+48	3.5313e+97	-4.33898	25.3442	1262.5
174.434	1.45822	48.6842	1291.4	4.69482e+47	-7.04983e+48	3.58707e+97	-3.98712	30.5825	1262.5
174.446	2.04698	46.8518	1307.05	3.80891e+47	-7.63979e+48	3.64371e+97	-3.57238	35.3385	1262.5
174.459	2.60341	44.2795	1319.22	2.84886e+47	-8.11844e+48	3.70125e+97	-3.1013	39.5373	1262.5
174.471	3.11873	41.0079	1327.15	1.82867e+47	-8.47643e+48	3.7597e+97	-2.58131	43.1125	1262.5
174.484	3.5848	37.0888	1330.33	7.63491e+46	-8.70623e+48	3.81907e+97	-2.02061	46.0077	1262.5
174.497	3.99426	32.584	1328.57	-3.30567e+46	-8.80217e+48	3.87938e+97	-1.42805	48.1775	1262.5
174.509	4.34065	27.5647	1321.97	-1.43668e+47	-8.76063e+48	3.94064e+97	-0.812966	49.5874	1262.5
174.522	4.6185	22.1101	1310.95	-2.53757e+47	-8.5801e+48	4.00287e+97	-0.185061	50.2153	1262.5
174.534	4.82341	16.3063	1296.21	-3.61578e+47	-8.26121e+48	4.06608e+97	0.445763	50.0513	1262.5
174.547	4.95215	10.245	1278.67	-4.65392e+47	-7.80684e+48	4.13029e+97	1.06956	49.0979	1262.5
174.559	5.00269	4.02198	1259.43	-5.63495e+47	-7.22201e+48	4.19551e+97	1.67648	47.3702	1262.5
174.572	4.97423	-2.26459	1239.71	-6.5425e+47	-6.5139e+48	4.26176e+97	2.25697	44.8955	1262.5
174.585	4.86723	-8.51539	1220.75	-7.36106e+47	-5.69175e+48	4.32906e+97	2.80186	41.7128	1262.5
174.597	4.68336	-14.6317	1203.74	-8.07631e+47	-4.76673e+48	4.39742e+97	3.30257	37.8722	1262.5
174.61	4.42553	-20.517	1189.74	-8.67531e+47	-3.75183e+48	4.46686e+97	3.75119	33.4343	1262.5
174.622	4.09782	-26.0783	1179.65	-9.14678e+47	-2.66166e+48	4.5374e+97	4.14066	28.4692	1262.5
174.635	3.7054	-31.2278	1174.09	-9.48125e+47	-1.51224e+48	4.60905e+97	4.46482	23.0551	1262.5
174.647	3.25447	-35.8841	1173.41	-9.67129e+47	-3.20794e+47	4.68184e+97	4.71857	17.2774	1262.5
174.66	2.75215	-39.9738	1177.67	-9.7116e+47	8.94536e+47	4.75577e+97	4.89791	11.2272	1262.5
174.673	2.20636	-43.4323	1186.58	-9.59919e+47	2.11493e+48	4.83087e+97	5	5	1262.5
174.685	1.62573	-46.2049	1199.59	-9.33342e+47	3.3212e+48	4.90716e+97	5.02324	-1.30609	1262.5
174.698	1.01943	-48.2478	1215.89	-8.91607e+47	4.49407e+48	4.98465e+97	4.96726	-7.59158	1262.5
174.71	0.397034	-49.5289	1234.44	-8.35132e+47	5.6145e+48	5.06336e+97	4.83294	-13.7573	1262.5
174.723	-0.231634	-50.0278	1254.07	-7.64579e+47	6.66396e+48	5.14332e+97	4.62241	-19.7062	1262.5
174.735	-0.856644	-49.7367	1273.56	-6.80837e+47	7.62476e+48	5.22454e+97	4.33898	-25.3442	1262.5
174.748	-1.46813	-48.6602	1291.68	-5.85021e+47	8.48032e+48	5.30704e+97	3.98712	-30.5825	1262.5
174.761	-2.05642	-46.8153	1307.28	-4.78454e+47	9.21548e+48	5.39085e+97	3.57238	-35.3385	1262.5
174.773	-2.61225	-44.2311	1319.39	-3.62649e+47	9.81672e+48	5.47597e+97	3.1013	-39.5373	1262.5
174.786	-3.12682	-40.9485	1327.24	-2.39289e+47	1.02724e+49	5.56245e+97	2.58131	-43.1125	1262.5
174.798	-3.59202	-37.0192	1330.34	-1.10201e+47	1.05731e+49	5.65029e+97	2.02061	-46.0077	1262.5
174.811	-4.0005	-32.5053	1328.5	2.26646e+46	1.07116e+49	5.73951e+97	1.42805	-48.1775	1262.5
174.823	-4.3458	-27.4782	1321.82	1.57271e+47	1.06831e+49	5.83015e+97	0.812966	-49.5874	1262.5
174.836	-4.62247	-22.0171	1310.74	2.91519e+47	1.04855e+49	5.92221e+97	0.185061	-50.2153	1262.5
174.848	-4.82615	-16.2083	1295.94	4.23284e+47	1.01192e+49	6.01573e+97	-0.445763	-50.0513	1262.5
174.861	-4.95362	-10.1436	1278.36	5.50445e+47	9.58726e+48	6.11073e+97	-1.06956	-49.0979	1262.5
174.874	-5.00286	-3.9187	1259.11	6.70922e+47	8.89555e+48	6.20723e+97	-1.67648	-47.3702	1262.5
174.886	-4.9731	2.36808	1239.39	7.82707e+47	8.05245e+48	6.30525e+97	-2.25697	-44.8955	1262.5
174.899	-4.86481	8.61747	1220.45	8.83897e+47	7.06887e+48	6.40482e+97	-2.80186	-41.7128	1262.5
174.911	-4.6797	14.7308	1203.48	9.72727e+47	5.95813e+48	6.50596e+97	-3.30257	-37.8722	1262.5
174.924	-4.42069	20.6115	1189.54	1.0476e+48	4.73576e+48	6.60869e+97	-3.75119	-33.4343	1262.5
174.936	-4.09187	26.1667	1179.52	1.10711e+48	3.41931e+48	6.71305e+97	-4.14066	-28.4692	1262.5
174.949	-3.69843	31.3087	1174.04	1.15008e+48	2.02808e+48	6.81906e+97	-4.46482	-23.0551	1262.5
174.962	-3.24659	35.9563	1173.45	1.17556e+48	5.82844e+47	6.92675e+97	-4.71857	-17.2774	1262.5
174.974	-2.74349	40.036	1177.78	1.18289e+48	-8.94414e+47	7.03613e+97	-4.89791	-11.2272	1262.5
174.987	-2.19706	43.4836	1186.77	1.17165e+48	-2.38088e+48	7.14724e+97	-5	-5	1262.5
174.999	-1.61593	46.2445	1199.84	1.14173e+48	-3.85321e+48	7.2601e+97	-5.02324	1.30609	1262.5
175.012	-1.00929	48.2752	1216.18	1.09331e+48	-5.28795e+48	7.37475e+97	-4.96726	7.59158	1262.5
175.024	-0.386705	49.5435	1234.75	1.02686e+48	-6.66185e+48	7.49121e+97	-4.83294	13.7573	1262.5
175.037	0.241983	50.0294	1254.4	9.43144e+47	-7.95224e+48	7.6095e+97	-4.62241	19.7062	1262.5
175.05	0.86685	49.7253	1273.88	8.43213e+47	-9.13743e+48	7.72967e+97	-4.33898	25.3442	1262.5
175.062	1.47803	48.636	1291.96	7.28389e+47	-1.0197e+49	7.85173e+97	-3.98712	30.5825	1262.5
175.075	2.06587	46.7787	1307.51	6.00249e+47	-1.11124e+49	7.97572e+97	-3.57238	35.3385	1262.5
175.087	2.62108	44.1826	1319.56	4.60607e+47	-1.18667e+49	8.10167e+97	-3.1013	39.5373	1262.5
175.1	3.13491	40.8889	1327.33	3.11486e+47	-1.24455e+49	8.2296e+97	-2.58131	43.1125	1262.5
175.112	3.59923	36.9494	1330.35	1.55092e+47	-1.28369e+49	8.35956e+97	-2.02061	46.0077	1262.5
175.125	4.00671	32.4265	1328.43	-6.22141e+45	-1.30318e+49	8.49157e+97	-1.42805	48.1775	1262.5
175.138	4.35092	27.3915	1321.67	-1.69984e+47	-1.3024e+49	8.62566e+97	-0.812966	49.5874	1262.5
175.15	4.62643	21.924	1310.52	-3.33648e+47	-1.28104e+49	8.76187e+97	-0.185061	50.2153	1262.5
175.163	4.82887	16.1103	1295.67	-4.94627e+47	-1.23911e+49	8.90024e+97	0.445763	50.0513	1262.5
175.175	4.95507	10.0421	1278.06	-6.50338e+47	-1.17695e+49	9.04078e+97	1.06956	49.0979	1262.5
175.188	5.00301	3.8154	1258.79	-7.98239e+47	-1.09523e+49	9.18355e+97	1.67648	47.3702	1262.5
175.2	4.97195	-2.47157	1239.07	-9.35869e+47	-9.94919e+48	9.32857e+97	2.25697	44.8955	1262.5
175.213	4.86238	-8.71952	1220.15	-1.06089e+48	-8.77314e+48	9.47588e+97	2.80186	41.7128	1262.5
175.225	4.67603	-14.8298	1203.22	-1.17114e+48	-7.43998e+48	9.62552e+97	3.30257	37.8722	1262.5
175.238	4.41583	-20.7058	1189.34	-1.26463e+48	-5.96828e+48	9.77752e+97	3.75119	33.4343	1262.5
175.251	4.0859	-26.2549	1179.39	-1.33963e+48	-4.37909e+48	9.93192e+97	4.14066	28.4692	1262.5
175.263	3.69145	-31.3894	1173.99	-1.39466e+48	-2.69566e+48	1.00888e+98	4.46482	23.0551	1262.5
175.276	3.2387	-36.0282	1173.48	-1.42854e+48	-9.43074e+47	1.02481e+98	4.71857	17.2774	1262.5
175.288	2.73482	-40.0981	1177.89	-1.44039e+48	8.52079e+47	1.04099e+98	4.89791	11.2272	1262.5
175.301	2.18774	-43.5348	1186.95	-1.42968e+48	2.66213e+48	1.05743e+98	5	5	1262.5
175.313	1.60612	-46.284	1200.08	-1.39623e+48	4.45872e+48	1.07413e+98	5.02324	-1.30609	1262.5
175.326	0.999136	-48.3023	1216.47	-1.3402e+48	6.21327e+48	1.09109e+98	4.96726	-7.59158	1262.5
175.339	0.376374	-49.5578	1235.07	-1.26212e+48	7.89741e+48	1.10832e+98	4.83294	-13.7573	1262.5
175.351	-0.252331	-50.0308	1254.72	-1.16288e+48	9.48344e+48	1.12582e+98	4.62241	-19.7062	1262.5
175.364	-0.877052	-49.7137	1274.19	-1.04371e+48	1.09448e+49	1.1436e+98	4.33898	-25.3442	1262.5
175.376	-1.48792	-48.6116	1292.24	-9.0617e+47	1.22563e+49	1.16166e+98	3.98712	-30.5825	1262.5
175.389	-2.0753	-46.7418	1307.74	-7.52153e+47	1.3395e+49	1.18e+98	3.57238	-35.3385	1262.5
175.401	-2.6299	-44.1339	1319.72	-5.83826e+47	1.43402e+49	1.19864e+98	3.1013	-39.5373	1262.5
175.414	-3.14297	-40.8291	1327.42	-4.03621e+47	1.50739e+49	1.21756e+98	2.58131	-43.1125	1262.5
175.427	-3.60642	-36.8795	1330.36	-2.14197e+47	1.55811e+49	1.23679e+98	2.02061	-46.0077	1262.5
175.439	-4.01291	-32.3475	1328.35	-1.83994e+46	1.58503e+49	1.25632e+98	1.42805	-48.1775	1262.5
175.452	-4.35603	-27.3048	1321.52	1.80781e+47	1.58734e+49	1.27616e+98	0.812966	-49.5874	1262.5
175.464	-4.63036	-21.8308	1310.31	3.80251e+47	1.56462e+49	1.29631e+98	0.185061	-50.2153	1262.5
